ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
23,720,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,207,280,214,357,194,343,203.33333333333334,349.3188405797101,1.0985255801429588,0.7436257340151854,16.23454913941803,1,0.7392857142857143,0.9103110733842567,19.909822126460575,19.4164878389476,6.708203932499369,2.842021464565689,2.8284271247461903,12.649110640673518,13.311629764550961,-1.375831372968172,53.45584412271571,0.9495412844036697,1,21.15028615295887,0.039429312804713845,14.043305106461048,0.0021057450212538242,0.0,50.479774214327335,0.12394903739914298,113.8027620241046,0.009475852595642209,0.0,0.07306782901287079,0.0,0.4000953584909439,4.577706567943096e-05,0.0,0.1286030411720276,0.0,0.16308081150054932,0.0,0.0,1.1684733569958172,1.01984313906066,0.5850971386849413,0.0,nan,1.0,0.02064545638859272,0.9646448493003845,4.577706567943096e-05,0.0,1.0,0.02064545638859272,0.9932554960250854,4.577706567943096e-05,0.0,0.4597888294121493,0.0008571589740155184,0.3052892414448054,4.577706567943096e-05,0.0,0.24386364354747506,0.0005987876202857149,0.5497717972178966,4.577706567943096e-05,0.0,0.18009459972381592,0.0,0.5684519708156586,4.577706567943096e-05,0.0,0.12973220646381378,0.0,0.10432593524456024,4.577706567943096e-05,0.0,0.0,0.0,0.10432593524456024,4.577706567943096e-05,0.0,0.252381551571376,0.0032851414191689375,0.20196891215626905,0.0,0.0,0.21731686155959742,0.002649139303216735,0.22472436185196099,0.0,0.0,0.3733844459056854,0.0,0.7047417461872101,4.577706567943096e-05,0.0,202.19669083037928,204.18687673011465,202.84201972661083,203.33333333333334,nan,349.04796458135036,348.76067958313286,349.0011149094431,349.3188405797101,nan,0.0,0.0,0.0,0.0,nan,203.33333333333334,349.3188405797101,0,213.0,211.0,199.0,204.0,212.0,349.0,345.0,346.0,356.0,350.0,0.0,0.0,0.0,0.0,0.0,720,1,0,1
23,721,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,203,255,285,360,270,343,276.935960591133,350.92118226600985,1.0047676380943056,0.4139796313888506,16.07692842495848,1,0.796078431372549,0.9952549844227186,16.85476528946108,16.492422502470642,7.615773105863909,3.0022914894381336,2.8284271247461903,14.0,15.342659311115279,-0.235272615994126,50.62741699796952,0.9575471698113207,1,15.015823651105165,0.0009002822916954756,13.84159603714943,0.0020141908898949623,0.0,57.17219824902713,0.3301594606600702,130.08236764371395,0.009292744332924485,0.0,0.12318990007042885,0.0,0.5065842568874359,4.577706567943096e-05,0.0,0.1028381809592247,0.0,0.16691844165325165,0.0,0.0,0.7332482273215244,1.1712231929266232,0.3163311697139172,0.0,nan,1.0,0.0009002822916954756,0.6143282055854797,4.577706567943096e-05,0.0,1.0,0.06233310326933861,1.0,4.577706567943096e-05,0.0,0.3412687193432992,2.046096117489717e-05,0.3145817281170325,4.577706567943096e-05,0.0,0.28163644457648834,0.0016264012840397546,0.6407998406094283,4.577706567943096e-05,0.0,0.2131456509232521,0.0,0.6535057723522186,4.577706567943096e-05,0.0,0.05543602630496025,0.0,0.08825818449258804,4.577706567943096e-05,0.0,0.02232394926249981,0.0,0.08825818449258804,4.577706567943096e-05,0.0,0.25944017227381744,0.00013417149505251825,0.14609832352412727,0.0,0.0,0.23149026067549514,0.0067858282720732336,0.24008521816470388,0.0,0.0,0.3466086760163307,0.0,0.8351873159408569,4.577706567943096e-05,0.0,276.5222882025728,277.2082082017611,276.7461108320047,276.935960591133,nan,350.3157666089501,349.7820400421605,350.6681556312626,350.92118226600985,nan,0.0,0.0,0.0,0.0,nan,276.935960591133,350.92118226600985,0,275.0,276.0,276.0,272.0,276.0,345.0,347.0,345.0,357.0,357.0,0.0,0.0,0.0,0.0,0.0,721,1,0,1
23,722,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,214,272,607,360,591,343,598.8644859813085,350.6542056074766,1.0394316367599883,0.4678112335211209,16.50676414605009,1,0.7867647058823529,0.9620642326388097,17.628709700952566,17.4928556845359,7.615773105863909,3.030791323107075,2.8284271247461903,14.849242404917497,15.580754380258664,0.6488531495513424,52.87005768508881,0.9683257918552036,1,0.7085832003504038,2.522011160850525,15.543968878686428,0.0020599679555743933,0.0,2.418387129670009,6.716838377295062,136.5478597059846,0.009796292055398226,0.0,0.0,0.0,0.4728999733924866,4.577706567943096e-05,0.0,0.0,0.0,0.1896696388721466,0.0,0.0,1.8223309087543818,5.563381744527104,0.4203896517292753,0.0,nan,0.12260624021291733,0.37166398763656616,0.8396429419517517,4.577706567943096e-05,0.0,0.12260624021291733,0.37166398763656616,1.0,4.577706567943096e-05,0.0,0.015746293341120085,0.056044692463344994,0.34542153063747616,4.577706567943096e-05,0.0,0.011300874437710322,0.03138709522100496,0.6380741107756289,4.577706567943096e-05,0.0,0.0,0.0,0.653070867061615,4.577706567943096e-05,0.0,0.0,0.0,0.0951247438788414,4.577706567943096e-05,0.0,0.0,0.0,0.0951247438788414,4.577706567943096e-05,0.0,0.023327623534330842,0.1052207051284653,0.19515677594277772,0.0,0.0,0.02072747265339571,0.06581841252382778,0.24789733359257493,0.0,0.0,0.015373464673757553,0.028961624018847942,0.8504616022109985,4.577706567943096e-05,0.0,599.6219926988294,597.8586672154063,598.471774782104,598.8644859813085,nan,348.99677581592823,345.1825015725807,350.804223517409,350.6542056074766,nan,0.0,0.0,0.0,0.0,nan,598.8644859813085,350.6542056074766,0,592.0,594.0,599.0,594.0,603.0,347.0,344.0,346.0,356.0,359.0,0.0,0.0,0.0,0.0,0.0,722,1,0,1
23,723,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,154,221,55,361,42,344,48.006493506493506,351.62987012987014,1.2218891758241874,0.7573285616975783,14.002817212590296,1,0.6968325791855203,0.8184048273653631,17.575174494422992,16.278820596099706,5.385164807134504,2.3830012894542376,2.0,10.584634276091956,11.477187099353024,-0.3022937694761068,48.62741699796952,0.9221556886227545,1,8.05336079141125,0.01333638560026884,14.890455462038517,0.0019226367585361004,0.0,17.797161855967715,0.16479743761010468,77.97352538257837,0.007049668114632368,0.0,0.034096283838152885,0.0,0.3985961675643921,4.577706567943096e-05,0.0,0.059449151158332825,0.0,0.10698097944259644,0.0,0.0,1.5575672877125102,2.01741396613143,0.0671436448201025,0.0,nan,0.5548332929611206,0.0076752882450819016,0.6900587677955627,4.577706567943096e-05,0.0,0.5548332929611206,0.04570076987147331,0.9852292537689209,4.577706567943096e-05,0.0,0.19174668550979168,0.00031753299048259143,0.35453465385805993,4.577706567943096e-05,0.0,0.11556598607771244,0.001070113231234446,0.506321593393366,4.577706567943096e-05,0.0,0.08819714933633804,0.0,0.5053635239601135,4.577706567943096e-05,0.0,0.0,0.0,0.09077592194080353,4.577706567943096e-05,0.0,0.0,0.0,0.09077592194080353,4.577706567943096e-05,0.0,0.14387165156102247,0.0014369555325667387,0.12683419698135254,0.0,0.0,0.10886362765155816,0.004919979207376697,0.16235488008596952,0.0,0.0,0.15909819304943085,0.0,0.612565815448761,4.577706567943096e-05,0.0,47.753120239336724,46.288148184259015,47.97748294823649,48.006493506493506,nan,350.0930494366068,350.57287038327746,351.5693172063293,351.62987012987014,nan,0.0,0.0,0.0,0.0,nan,48.006493506493506,351.62987012987014,0,53.0,45.0,47.0,47.0,50.0,345.0,348.0,353.0,357.0,360.0,0.0,0.0,0.0,0.0,0.0,723,1,0,1
23,724,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,226,323,333,364,316,345,323.4734513274336,353.5,1.1154645981892743,0.7287079480693717,16.96325844612841,1,0.6996904024767802,0.8964874381699723,20.548022073055442,20.0,7.0710678118654755,2.961479592574943,2.8284271247461903,13.46197307608077,14.07179090178664,-0.6005748933092641,56.2842712474619,0.9377593360995851,1,5.7781643839553,0.0473334863781929,11.176577407866716,0.002197299152612686,0.0,10.76174568803981,0.2550698136910796,113.33495080843568,0.010345616843551397,0.0,0.0,0.0,0.30966658890247345,4.577706567943096e-05,0.0,0.013107500039041042,0.0,0.1732357144355774,0.0,0.0,3.5807323671473155,1.7739487989219165,0.37234008343449193,0.0,nan,0.496269166469574,0.021560998633503914,0.5346456170082092,4.577706567943096e-05,0.0,0.496269166469574,0.0312504768371582,1.0,4.577706567943096e-05,0.0,0.12037842466573541,0.0009861142995456855,0.23284536266388992,4.577706567943096e-05,0.0,0.04761834375238854,0.001128627494208317,0.5014820832231667,4.577706567943096e-05,0.0,0.013107500039041042,0.0,0.5165331363677979,4.577706567943096e-05,0.0,0.0,0.0,0.05877775326371193,4.577706567943096e-05,0.0,0.0,0.0,0.05877775326371193,4.577706567943096e-05,0.0,0.11562841888673252,0.004135614460952951,0.11564472248118156,0.0,0.0,0.07770515923019301,0.004580630975811639,0.22436948767254566,0.0,0.0,0.05995269678533077,0.0,0.6636759042739868,4.577706567943096e-05,0.0,323.3605691894833,325.0213567845205,323.51032271840455,323.4734513274336,nan,357.0789526272456,352.6334649244738,353.12949002947306,353.5,nan,0.0,0.0,0.0,0.0,nan,323.4734513274336,353.5,0,318.0,326.0,324.0,317.0,327.0,362.0,357.0,359.0,357.0,360.0,0.0,0.0,0.0,0.0,0.0,724,1,0,1
23,725,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,153,208,396,361,383,345,389.34640522875816,352.24183006535947,1.063234995165241,0.6389137120346488,13.957279475043833,1,0.7355769230769231,0.9405258522783918,15.999984973921341,16.15549442140351,6.082762530298219,2.5507147983591825,2.23606797749979,12.0,12.308442964176972,-0.1554148563855185,45.21320343559643,0.9444444444444444,1,1.0709392006974667,0.01916533219628036,8.957824029028416,0.0017853055614978075,0.0,4.2264134048018605,0.08545052469708025,54.46440822631121,0.007003891048952937,0.0,0.005073624779470265,0.0,0.2816128805279732,4.577706567943096e-05,0.0,0.01703669736161828,0.0,0.08229953050613403,0.0,0.0,1.6097714077570047,3.9266620537933927,0.5665283055916195,0.0,nan,0.24991226196289062,0.012237736023962498,0.7352101802825928,4.577706567943096e-05,0.0,0.24991226196289062,0.021744105964899063,0.7352101802825928,4.577706567943096e-05,0.0,0.02745997950506325,0.000491418774263599,0.22968779561611322,4.577706567943096e-05,0.0,0.02762361702484876,0.0005585001614188252,0.35597652435497523,4.577706567943096e-05,0.0,0.02132448274642229,0.0,0.3615777939558029,4.577706567943096e-05,0.0,0.0,0.0,0.0639353021979332,4.577706567943096e-05,0.0,0.0,0.0,0.0639353021979332,4.577706567943096e-05,0.0,0.044679236417813954,0.0021704266760298966,0.15185950392982012,0.0,0.0,0.031154017863559452,0.0025534505190236965,0.13359953356903778,0.0,0.0,0.03912031836807728,0.0,0.4444457218050957,4.577706567943096e-05,0.0,387.9721927275038,385.5125000146796,388.9121856374564,389.34640522875816,nan,351.4034363710677,351.3933928583948,351.8779514213499,352.24183006535947,nan,0.0,0.0,0.0,0.0,nan,389.34640522875816,352.24183006535947,0,383.0,384.0,384.0,387.0,390.0,350.0,351.0,355.0,356.0,360.0,0.0,0.0,0.0,0.0,0.0,725,1,0,1
23,726,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,188,252,14,364,0,346,5.702127659574468,355.218085106383,1.1463944567461506,0.7146432029722821,15.471555655790098,1,0.746031746031746,0.8723001006462759,18.742913150946556,18.867962264113206,6.708203932499369,2.6999739173210937,2.23606797749979,12.96919426949878,13.110464676229741,0.3879504382146298,52.04163056034261,0.94,1,16.32622256502509,0.7316243080422282,13.354406163096428,0.0017853055614978075,0.0,66.03079270012677,0.9725947843398899,110.88789217174053,0.00860608834773302,0.0,0.1893492043018341,0.0,0.4100099205970764,4.577706567943096e-05,0.0,0.12252995371818542,0.0,0.1750209927558899,0.0,0.0,0.9321167525386072,5.63849962546905,0.6870474702828493,0.0,nan,1.0,0.5246814489364624,0.9317159056663513,4.577706567943096e-05,0.0,1.0,0.5246814489364624,1.0,4.577706567943096e-05,0.0,0.41862109141089976,0.018759597642108414,0.3424206708486264,4.577706567943096e-05,0.0,0.35122762074535513,0.005173376512446223,0.5898292136794709,4.577706567943096e-05,0.0,0.2833600342273712,0.0,0.580987274646759,4.577706567943096e-05,0.0,0.01258869282901287,0.0,0.09388875961303711,4.577706567943096e-05,0.0,0.01258869282901287,0.0,0.09388875961303711,4.577706567943096e-05,0.0,0.2767308233758591,0.08734317696538967,0.184175737580959,0.0,0.0,0.22824519324164838,0.0408307961092882,0.22974372077300126,0.0,0.0,0.4630655348300934,0.0,0.7644312381744385,4.577706567943096e-05,0.0,6.23484122293636,11.164122394568304,5.229448919179817,5.702127659574468,nan,355.98297588275136,356.6178320625555,354.7194780117674,355.218085106383,nan,0.0,0.0,0.0,0.0,nan,5.702127659574468,355.218085106383,0,4.0,13.0,7.0,13.0,7.0,361.0,358.0,355.0,357.0,357.0,0.0,0.0,0.0,0.0,0.0,726,1,0,1
23,727,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,105,130,87,357,74,347,79.37142857142857,351.6857142857143,1.0319096657802096,0.6065578211107323,11.562445770562215,1,0.8076923076923077,0.9690770744393763,13.046798591125878,13.0,5.0,2.2314144183867377,2.0,9.0,10.372718612810964,1.4919821750451574,36.89949493661167,0.9375,1,0.7443045750260353,0.5304036068264395,18.881574749946594,0.0015564202331006527,0.0,1.971862357109785,0.8011902133002877,68.56246301531792,0.004806591896340251,0.0,0.0,0.0,0.5731937289237976,4.577706567943096e-05,0.0,0.009681849274784327,0.0,0.08889907598495483,0.0,0.0,1.0150595620350151,4.0538798316087465,0.09018836418278156,0.0,nan,0.08871595561504364,0.13472190499305725,0.8784924149513245,4.577706567943096e-05,0.0,0.09871061146259308,0.13472190499305725,0.9973601698875427,4.577706567943096e-05,0.0,0.02189131103017751,0.015600106083130574,0.5553404338219586,4.577706567943096e-05,0.0,0.018779641496283667,0.007630382983812264,0.652975838241123,4.577706567943096e-05,0.0,0.009681849274784327,0.0,0.6627146005630493,4.577706567943096e-05,0.0,0.0,0.0,0.19765010476112366,4.577706567943096e-05,0.0,0.0,0.0,0.19765010476112366,4.577706567943096e-05,0.0,0.026368843103997723,0.03263959096772065,0.17640703180370007,0.0,0.0,0.02486299738196411,0.021274421621294618,0.15321536584428772,0.0,0.0,0.02914091758430004,0.004104677063878626,0.7464331984519958,4.577706567943096e-05,0.0,78.66380604501752,83.39557383464273,79.45916723219462,79.37142857142857,nan,352.4134616832324,351.1956157347318,351.70659174822646,351.6857142857143,nan,0.0,0.0,0.0,0.0,nan,79.37142857142857,351.6857142857143,0,75.0,85.0,79.0,82.0,78.0,354.0,351.0,348.0,356.0,350.0,0.0,0.0,0.0,0.0,0.0,727,1,0,1
23,728,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,28,42,131,354,125,347,127.25,350.0357142857143,0.9105706720229648,0.5108051209770639,5.970821321441846,1,0.6666666666666666,1.0982123966043789,6.490671621203786,6.082762530298219,2.8284271247461903,1.4061296747004015,1.0,4.919349550499537,5.58000788782138,0.2002518555427577,17.899494936611667,0.9032258064516129,1,0.9912413181737065,0.0,4.006118856370449,0.0006866559851914644,0.0,1.5813687397167087,0.13287556264549494,8.811673156917095,0.001281757839024067,0.0,0.013809414580464363,0.0,0.26301977038383484,4.577706567943096e-05,0.0,0.037109941244125366,0.0,0.037781357765197754,0.0,0.0,0.22378258728063255,0.7656626926123065,0.2709579305892285,0.0,nan,0.2060273140668869,0.0,0.37573814392089844,4.577706567943096e-05,0.0,0.2060273140668869,0.03839169815182686,0.581078827381134,4.577706567943096e-05,0.0,0.06608275454491377,0.0,0.2670745904246966,4.577706567943096e-05,0.0,0.05647745498988245,0.004745555808767676,0.3147026127470391,4.577706567943096e-05,0.0,0.04466315731406212,0.0,0.29181352257728577,4.577706567943096e-05,0.0,0.0,0.0,0.1119096651673317,4.577706567943096e-05,0.0,0.0,0.0,0.1119096651673317,4.577706567943096e-05,0.0,0.06261569412677062,0.0,0.06382027328438768,0.0,0.0,0.05500615448253643,0.011417188803614111,0.09679245195722626,0.0,0.0,0.08810558915138245,0.0,0.37573814392089844,4.577706567943096e-05,0.0,127.1170840024721,127.54352318128996,127.09919251202473,127.25,nan,350.2157475714455,350.7428801084912,350.26082603956064,350.0357142857143,nan,0.0,0.0,0.0,0.0,nan,127.25,350.0357142857143,0,125.0,129.0,127.0,129.0,126.0,349.0,350.0,351.0,348.0,350.0,0.0,0.0,0.0,0.0,0.0,728,1,0,1
23,729,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,265,306,69,366,51,349,59.86037735849057,357.2566037735849,1.0442748205587922,0.40531953072839505,18.36868202552426,1,0.8660130718954249,0.9576023287288488,19.31974221278414,20.0,8.54400374531753,3.3299788685485034,3.0,16.0,17.661626894755525,-0.9043197381454281,58.970562748477136,0.9706959706959707,1,18.015610040165484,0.03143358486704528,21.969817779958248,0.002471961546689272,0.0,83.07109160814434,0.23620966216549277,155.29488066583872,0.012130922405049205,0.0,0.19940108805894852,0.0,0.4182574152946472,4.577706567943096e-05,0.0,0.09636835008859634,0.0,0.16557565331459045,0.0,0.0,0.5638195139703254,2.1738818090001715,0.7434046489605239,0.0,nan,0.9568169713020325,0.027969786897301674,0.920881986618042,4.577706567943096e-05,0.0,0.9568169713020325,0.05593957379460335,1.0,4.577706567943096e-05,0.0,0.3336224081512127,0.0005821034234638015,0.4068484774066342,4.577706567943096e-05,0.0,0.3134758173892239,0.0008913572157188406,0.5860184176069385,4.577706567943096e-05,0.0,0.28753337264060974,0.0,0.5722285807132721,4.577706567943096e-05,0.0,0.004333562217652798,0.0,0.07075608521699905,4.577706567943096e-05,0.0,0.004333562217652798,0.0,0.07075608521699905,4.577706567943096e-05,0.0,0.2214120055293715,0.0037908497974602057,0.22194251358721304,0.0,0.0,0.16595810139418443,0.004641602318093498,0.22557260309843227,0.0,0.0,0.3957236558198929,0.0,0.7491683959960938,4.577706567943096e-05,0.0,59.45805928093945,58.231007778320986,59.48274788392286,59.86037735849057,nan,357.6516134048717,358.6956718368536,356.6162550779246,357.2566037735849,nan,0.0,0.0,0.0,0.0,nan,59.86037735849057,357.2566037735849,0,51.0,61.0,59.0,65.0,61.0,362.0,359.0,351.0,357.0,360.0,0.0,0.0,0.0,0.0,0.0,729,1,0,1
23,730,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,174,221,160,362,143,349,150.69540229885058,355.4022988505747,1.0449086524220166,0.6806517475663649,14.884343478431232,1,0.7873303167420814,0.9570214560689857,17.422414789290105,16.492422502470642,6.324555320336759,2.712228384724498,2.23606797749979,12.0,12.76378519666487,1.4164436511041119,47.798989873223334,0.9508196721311475,1,14.279728361172602,0.019180591218173504,14.642587810754776,0.0019226367585361004,0.0,48.46077672066167,0.20990310818888247,87.66517142951488,0.007965209428220987,0.0,0.10674448683857918,0.0,0.37515830993652344,4.577706567943096e-05,0.0,0.14798200130462646,0.0,0.11929503083229065,0.0,0.0,1.4549017094442176,2.1159312091115594,0.39237584116082563,0.0,nan,1.0,0.011139086447656155,0.6565804481506348,4.577706567943096e-05,0.0,1.0,0.0235751885920763,0.9867551922798157,4.577706567943096e-05,0.0,0.3399935324088715,0.0004566807432898453,0.348633043113209,4.577706567943096e-05,0.0,0.27851021103828544,0.0012063397022349567,0.5038228243075568,4.577706567943096e-05,0.0,0.2366979420185089,0.0,0.48699167370796204,4.577706567943096e-05,0.0,0.0005951018538326025,0.0,0.10531777143478394,4.577706567943096e-05,0.0,0.0,0.0,0.10531777143478394,4.577706567943096e-05,0.0,0.2605995320842795,0.0020701140939821928,0.13274331770241457,0.0,0.0,0.22307970702941465,0.004318442894570841,0.18764216152699278,0.0,0.0,0.42378881573677063,0.0,0.6123216450214386,4.577706567943096e-05,0.0,152.09172238953707,150.4479499423969,150.3666627990015,150.69540229885058,nan,354.99360680454373,353.30088689358536,355.18808133969935,355.4022988505747,nan,0.0,0.0,0.0,0.0,nan,150.69540229885058,355.4022988505747,0,150.0,149.0,146.0,143.0,150.0,349.0,350.0,356.0,357.0,360.0,0.0,0.0,0.0,0.0,0.0,730,1,0,1
23,731,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,378,500,348,374,328,349,338.28306878306876,361.17195767195767,1.0718926288130468,0.657246798373526,21.938198374294355,1,0.756,0.9329292628006439,25.38129956257267,24.73863375370596,9.055385138137417,3.7786202181517474,3.605551275463989,18.853279657559685,19.129261731149953,0.029312292510595767,71.35533905932738,0.9667519181585678,1,10.232669556513429,0.08570992737077177,14.197711192071438,0.0027924010064452887,0.0,61.069871118757874,0.5205157622694969,138.95896861702204,0.017303730826824903,0.0,0.08046082407236099,0.0,0.2578927278518677,4.577706567943096e-05,0.0,0.06646829843521118,0.0,0.07754635810852051,0.0,0.0,1.0348663887151495,2.506965128514194,0.5421931207047386,0.0,nan,0.4276951253414154,0.02687113732099533,0.45462730526924133,4.577706567943096e-05,0.0,0.6784924268722534,0.0626993179321289,1.0,4.577706567943096e-05,0.0,0.1677486812543185,0.001405080776570029,0.2327493638044498,4.577706567943096e-05,0.0,0.16156050560517957,0.0013770258261097802,0.3676163190926509,4.577706567943096e-05,0.0,0.13598839938640594,0.0,0.3352864980697632,4.577706567943096e-05,0.0,0.0,0.0,0.08323796093463898,4.577706567943096e-05,0.0,0.0,0.0,0.08323796093463898,4.577706567943096e-05,0.0,0.11079185034969917,0.005276540383433881,0.10127639243002215,0.0,0.0,0.11681430442265858,0.005574660681029595,0.17713433397268777,0.0,0.0,0.2148088812828064,0.0,0.41239033639431,4.577706567943096e-05,0.0,338.04873526998506,339.83460371458096,338.38849871731264,338.28306878306876,nan,362.17994390556316,363.14112336124936,360.6401137953314,361.17195767195767,nan,0.0,0.0,0.0,0.0,nan,338.28306878306876,361.17195767195767,0,333.0,333.0,342.0,332.0,329.0,368.0,363.0,352.0,356.0,360.0,0.0,0.0,0.0,0.0,0.0,731,1,0,1
